300,4318,230.4,7.0,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.2,100.0,100,98.56,99.19,100.0,71.43,95.45,46.19,26.89,0.0,0.0,26.87,0.0,8.62,0,0,34,D,91,A
301,4319,200.7,6.2,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,15,18,87.1,100.0,100,99.58,99.81,100.0,71.43,98.02,17.75,30.7,0.0,0.0,30.67,0.0,4.43,0,0,35,D,87,B
302,4320,180.6,6.8,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.5,100.0,100,99.8,99.79,100.0,57.14,96.4,46.4,27.98,0.0,0.0,27.95,0.0,6.01,0,0,34,D,91,A
303,4321,181.1,6.6,0,0,3.6,1.3,1.2,0.6,0.0,0.1,0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,13,18,87.7,100.0,100,99.92,99.86,100.0,50.0,98.02,17.98,24.82,0.0,0.0,28.4,0.0,5.48,0,0,37,D,86,B
304,4322,179.7,6.2,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,17,99.0,100.0,100,99.88,99.86,100.0,300.0,97.25,46.48,30.39,0.0,0.0,30.36,0.0,5.41,0,0,35,D,92,A
305,4323,181.5,6.5,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,98.6,100.0,100,100.0,100.0,100.0,300.0,94.5,46.43,29.07,0.0,0.0,29.04,0.0,5.57,0,0,34,D,92,A
306,4324,185.6,6.2,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,100.0,100.0,100,99.5,99.59,100.0,83.33,95.45,46.45,30.32,0.0,0.0,30.36,0.0,5.08,0,0,34,D,92,A
307,4325,182.4,6.8,0,0,3.6,1.3,1.2,0.6,0.0,0.1,0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,10,18,90.2,100.0,100,99.85,99.81,100.0,66.67,97.62,18.47,27.8,0.0,0.0,27.78,0.0,6.0,0,0,37,D,89,B
308,4326,199.5,6.8,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,12,100.0,100.0,100,100.0,100.0,100.0,133.33,96.36,46.59,27.91,0.0,0.0,27.88,0.0,4.87,0,0,34,D,92,A
309,4327,187.9,5.9,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,10,18,89.7,100.0,100,99.87,99.76,100.0,50.0,98.84,17.88,18.51,0.0,0.0,31.77,0.0,4.33,0,0,35,D,89,B
310,4328,5881.4,65.3,0,0,1.3,1.6,0.3,1.3,0.0,0.0,0,2.7,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.5,99.88,100,97.57,98.02,100.0,169.23,80.0,46.37,36.63,28.97,0.0,15.57,27.24,7.88,0,0,38,D,90,B
311,4329,232.2,7.1,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,11,18,88.7,100.0,100,99.38,99.51,100.0,100.0,99.22,17.92,26.47,0.0,0.0,26.57,14.29,4.16,0,0,34,D,87,B
312,4330,235.5,5.7,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0,0,0,0,0,0,0.0,0.0,1,0,18,99.0,100.0,100,99.61,99.73,100.0,33.33,99.1,46.16,33.13,0.0,0.0,33.1,0.0,3.72,0,0,35,D,92,A
313,4331,4844.3,216.0,0,0,32.1,2.5,0.3,8.5,0.3,0.0,0,15.2,0.4,1.0,0,0,0,0,0,0.07,0.03,1,0,11,41.6,99.98,100,97.87,96.21,99.98,100.46,85.82,95.51,106.69,99.82,0.0,18.3,95.62,1.15,0,0,51,C,79,B
314,4332,402.1,6.0,0,0,5.0,1.6,1.4,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,11,12,89.8,99.99,100,99.96,99.9,100.0,40.0,99.2,18.74,31.61,0.0,0.0,31.58,8.33,6.13,0,0,35,D,86,B
315,4333,174.8,4.8,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,11,18,90.5,100.0,100,100.0,100.0,100.0,77.78,97.29,18.28,39.54,0.0,0.0,39.5,0.0,4.88,0,0,34,D,87,B
316,4334,184.4,5.3,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,10,99.7,99.99,100,99.85,99.79,100.0,100.0,95.45,46.98,35.48,0.0,0.0,35.53,0.0,6.22,0,0,34,D,94,A
317,4335,175.4,4.8,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,11,14,89.7,100.0,100,99.94,99.8,100.0,83.33,98.05,18.15,39.53,0.0,0.0,39.49,0.0,4.39,0,0,34,D,87,B
318,4336,189.4,3.3,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.5,100.0,100,99.74,99.72,100.0,50.0,98.2,46.48,16.6,0.0,0.0,34.8,0.0,5.28,0,0,34,D,91,A
319,4337,183.0,4.9,0,0,1.2,1.1,0.5,0.4,0.0,0.0,0,1.1,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,0,15,98.6,100.0,100,99.98,99.93,100.0,55.56,96.06,39.61,39.48,0.0,0.0,39.44,0.0,5.72,0,0,34,D,91,A
320,4338,205.6,5.2,0,0,3.5,1.3,1.0,0.5,0.0,0.0,0,1.6,0.0,1.0,0,0,0,0,0,0.0,0.0,0,7,10,89.7,100.0,100,100.0,100.0,100.0,80.0,98.37,19.2,36.16,0.0,0.0,36.21,0.0,4.95,0,0,35,D,91,A
321,4339,190.4,4.9,0,0,1.3,1.1,0.6,0.4,0.0,0.0,0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,19,96.9,100.0,100,100.0,100.0,100.0,100.0,96.27,37.48,38.89,0.0,0.0,38.85,0.0,5.31,0,0,35,D,92,A
322,4340,185.8,5.3,0,0,3.4,1.3,0.9,0.5,0.0,0.0,0,1.5,0.0,1.0,0,0,0,0,0,0.0,0.0,0,11,18,90.6,100.0,100,100.0,100.0,100.0,60.0,98.73,19.96,35.98,0.0,0.0,35.94,0.0,4.59,0,0,35,D,87,B
323,4341,188.3,6.6,0,0,2.3,1.2,0.7,0.5,0.0,0.0,0,1.3,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,0,19,94.5,94.85,100,100.0,100.0,100.0,42.86,98.25,28.65,28.64,98.53,0.0,28.61,97.3,5.0,0,0,34,D,89,B
324,4342,218.3,5.5,0,0,2.8,1.3,0.9,0.5,0.0,0.0,0,1.4,0.0,1.0,0,0,0,0,0,0.0,0.0,0,10,18,93.4,100.0,100,100.0,100.0,100.0,100.0,97.57,23.5,34.59,0.0,0.0,34.56,0.0,5.58,0,0,35,D,90,B
325,4343,211.7,4.9,0,0,2.6,1.2,1.1,0.5,0.0,0.0,0,1.6,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,19,18,91.0,100.0,100,100.0,100.0,100.0,66.67,98.2,21.38,38.93,0.0,0.0,38.89,0.0,7.4,0,0,34,D,86,B
326,4344,176.0,5.2,0,0,2.1,1.2,0.5,0.4,0.0,0.0,0,1.1,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,0,18,94.8,100.0,100,100.0,100.0,100.0,33.33,99.37,31.22,36.69,0.0,0.0,36.65,0.0,4.85,0,0,34,D,92,A
327,4345,219.8,5.0,0,0,2.9,1.2,1.1,0.5,0.0,0.0,0,1.7,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,11,18,92.0,100.0,100,100.0,100.0,100.0,100.0,98.7,20.76,37.94,0.0,0.0,37.99,0.0,5.52,0,0,34,D,87,B
328,4346,182.0,5.2,0,0,1.8,1.2,0.4,0.4,0.0,0.0,0,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,9,97.3,100.0,100,100.0,100.0,100.0,200.0,98.58,35.52,36.17,0.0,0.0,36.14,0.0,5.09,0,0,35,D,94,A
329,4347,196.2,4.7,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.7,100.0,100,100.0,100.0,100.0,50.0,99.09,46.65,40.33,0.0,0.0,40.29,0.0,5.38,0,0,34,D,92,A
330,4348,164.7,5.1,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,98.7,99.99,100,100.0,100.0,100.0,100.0,97.27,46.5,37.06,0.0,0.0,37.02,0.0,4.76,0,0,34,D,92,A
331,4349,184.6,4.9,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,12,17,90.5,100.0,100,100.0,100.0,100.0,55.56,98.11,17.73,38.5,0.0,0.0,38.46,0.0,5.38,0,0,34,D,86,B
332,4350,6861.3,181.9,0,0,1.4,1.4,0.3,2.4,0.1,0.1,0,10.0,0.1,1.0,0,0,0,0,0,0.02,0.02,1,0,14,98.2,99.45,100,96.61,96.08,100.0,87.3,97.9,47.21,78.51,97.14,0.0,11.54,76.53,2.76,0,0,47,D,86,B
333,4351,303.9,7.2,0,0,3.7,1.6,1.3,0.6,0.0,0.1,0,1.9,0.0,1.0,0,0,0,0,0,0.0,0.0,0,11,18,89.0,100.0,100,99.88,99.87,100.0,60.0,98.87,17.36,26.42,0.0,0.0,26.4,0.0,1.37,0,0,37,D,87,B
334,4352,6088.7,68.7,0,0,1.2,1.6,0.3,1.4,0.0,0.0,0,2.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,15,99.4,99.98,100,97.08,98.18,100.0,61.11,90.09,47.6,38.56,6.82,0.0,16.29,4.55,11.84,0,0,38,D,90,B
335,4353,202.5,8.1,0,0,3.6,1.3,1.3,0.6,0.0,0.0,0,1.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,10,17,90.0,100.0,100,99.39,99.64,100.0,50.0,98.49,17.49,13.63,0.0,0.0,23.44,0.0,3.95,0,0,34,D,89,B
336,4354,184.4,7.2,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.7,100.0,100,100.0,100.0,100.0,100.0,99.09,46.78,26.39,0.0,0.0,26.36,0.0,9.03,0,0,34,D,92,A
337,4355,4791.3,213.4,0,0,31.9,2.4,0.3,8.6,0.3,0.0,0,15.5,0.4,1.0,0,0,0,0,0,0.07,0.03,1,0,11,41.0,99.99,100,97.86,96.33,99.99,99.78,85.25,97.3,107.16,99.85,0.0,18.3,95.66,0.57,0,0,51,C,79,B
338,4356,211.4,7.0,0,0,6.5,1.9,1.4,0.6,0.0,0.1,0,1.8,0.0,1.4,0,0,0,0,0,0.0,0.0,0,11,15,89.7,100.0,100,100.0,100.0,100.0,50.0,99.19,18.8,23.72,0.0,0.0,27.19,0.0,4.88,0,0,39,D,87,B
339,4357,184.2,6.4,0,0,2.7,1.5,1.1,0.5,0.0,0.1,0,1.7,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,0,20,90.8,100.0,100,100.0,100.0,100.0,33.33,99.03,22.56,29.31,0.0,0.0,29.28,0.0,5.33,0,0,35,D,92,A
340,4358,185.3,6.4,0,0,2.5,1.2,0.6,0.5,0.0,0.0,0,1.2,0.0,1.0,0,0,0,0,0,0.0,0.0,0,11,21,89.8,100.0,100,100.0,100.0,100.0,64.71,94.18,25.03,29.38,0.0,0.0,29.35,0.0,5.0,0,0,35,D,87,B
341,4359,173.3,4.7,0,0,3.5,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,16,18,87.2,100.0,100,100.0,100.0,100.0,133.33,98.39,18.05,39.97,0.0,0.0,39.93,0.0,4.1,0,0,34,D,87,B
342,4360,196.7,5.2,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0,0,0,0,0,0,0.0,0.0,1,0,17,100.0,100.0,100,100.0,100.0,100.0,100.0,97.27,46.6,36.3,0.0,0.0,36.26,0.0,6.19,0,0,35,D,92,A
343,4361,171.8,4.8,0,0,3.5,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,10,17,85.3,100.0,100,100.0,100.0,100.0,71.43,97.99,17.53,39.58,0.0,0.0,39.54,0.0,5.16,0,0,34,D,89,B
344,4362,188.8,5.2,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.7,100.0,100,100.0,100.0,100.0,50.0,96.33,46.73,36.42,0.0,0.0,36.39,0.0,6.1,0,0,34,D,91,A
345,4363,190.5,4.8,0,0,3.5,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,12,18,90.3,100.0,100,100.0,100.0,100.0,55.56,97.99,18.65,39.36,0.0,0.0,39.32,0.0,5.26,0,0,34,D,86,B
346,4364,197.0,5.3,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.5,100.0,100,100.0,100.0,100.0,57.14,96.36,46.55,35.81,0.0,0.0,35.77,0.0,5.02,0,0,34,D,91,A
347,4365,188.7,6.7,0,0,3.5,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,12,19,89.9,100.0,100,100.0,100.0,100.0,150.0,98.8,18.57,28.24,0.0,0.0,28.21,0.0,4.27,0,0,34,D,87,B
348,4366,216.5,5.4,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0,0,0,0,0,0,0.0,0.0,1,0,18,99.7,100.0,100,100.0,100.0,100.0,66.67,98.18,46.43,34.93,0.0,0.0,34.98,0.0,5.21,0,0,35,D,91,A
349,4367,175.5,4.8,0,0,3.5,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,12,18,89.9,100.0,100,100.0,100.0,100.0,166.67,97.98,18.74,39.13,0.0,0.0,39.09,0.0,7.3,0,0,34,D,87,B
350,4368,174.6,5.1,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.7,100.0,100,100.0,100.0,100.0,25.0,99.09,46.36,37.13,0.0,0.0,37.09,0.0,5.18,0,0,34,D,92,A
351,4369,184.5,4.8,0,0,3.5,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,30,18,86.1,100.0,100,100.0,100.0,100.0,100.0,97.55,18.11,39.15,0.0,0.0,39.2,0.0,5.32,0,0,34,D,87,B
352,4370,182.9,5.2,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0,0,0,0,0,0,0.0,0.0,1,0,17,100.0,100.0,100,100.0,100.0,100.0,120.0,94.5,46.6,36.29,0.0,0.0,36.26,0.0,5.98,0,0,35,D,92,A
353,4371,189.0,4.8,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,98.6,100.0,100,100.0,100.0,100.0,133.33,96.3,46.67,39.7,0.0,0.0,39.75,0.0,5.63,0,0,34,D,92,A
354,4372,180.6,5.2,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,100.0,100.0,100,99.8,99.86,100.0,66.67,96.33,46.79,36.66,0.0,0.0,36.62,0.0,5.48,0,0,34,D,91,A
355,4373,189.1,4.9,0,0,3.5,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,17,18,88.4,100.0,100,100.0,100.0,100.0,70.0,97.28,17.55,11.35,0.0,0.0,38.6,0.0,5.07,0,0,34,D,86,B
356,4374,5821.1,157.0,0,0,1.2,1.3,0.3,1.9,0.1,0.1,0,8.0,0.1,1.0,0,0,0,0,0,0.02,0.02,1,0,18,98.8,99.95,100,96.54,95.67,100.0,112.77,97.14,59.79,80.14,98.02,0.0,10.4,6.93,2.91,0,0,45,D,87,B
357,4375,224.3,6.9,0,0,3.6,1.6,1.2,0.6,0.0,0.1,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,10,17,88.7,100.0,100,99.93,99.95,100.0,57.14,98.46,17.71,24.06,0.0,0.0,27.6,0.0,1.38,0,0,35,D,89,B
358,4376,5650.8,129.3,0,0,1.3,1.6,0.3,1.4,0.0,0.0,0,2.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,98.8,99.99,100,97.28,98.28,100.0,77.27,84.11,116.48,51.21,16.0,0.0,17.11,2.0,10.64,0,0,38,D,89,B
359,4377,217.4,9.0,0,0,3.6,1.3,1.2,0.6,0.0,0.1,0,1.9,0.0,1.0,0,0,0,0,0,0.0,0.0,0,11,17,85.1,100.0,100,99.38,99.65,100.0,57.14,98.41,17.23,18.29,0.0,0.0,21.42,0.0,4.72,0,0,37,D,87,B
360,4378,176.1,6.3,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,100.0,100.0,100,100.0,100.0,100.0,60.0,97.25,47.16,30.06,0.0,0.0,30.02,0.0,4.8,0,0,34,D,92,A
361,4379,4884.6,219.5,0,0,32.5,2.5,0.3,8.7,0.3,0.1,0,15.6,0.4,1.0,0,0,0,0,0,0.07,0.03,1,0,15,41.1,99.62,100,97.82,96.25,99.98,96.55,86.16,96.97,105.64,97.93,0.0,18.36,93.83,0.6,0,0,53,C,79,B
362,4380,763.1,9.4,0,0,5.0,1.6,1.3,0.6,0.0,0.1,0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,10,17,92.5,99.81,100,100.0,100.0,100.0,75.0,98.79,19.19,20.09,73.68,0.0,25.88,14.47,17.09,0,0,39,D,87,B
363,4381,188.3,6.1,0,0,1.3,1.1,0.6,0.4,0.0,0.0,0,1.2,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,98.2,99.89,100,100.0,100.0,100.0,200.0,95.42,39.36,31.15,95.65,0.0,31.12,34.78,4.6,0,0,34,D,91,A
364,4382,193.1,6.9,0,0,3.4,1.3,0.9,0.5,0.0,0.1,0,1.5,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,16,18,90.1,99.96,100,100.0,100.0,100.0,233.33,97.01,19.85,27.55,50.0,0.0,27.52,50.0,4.22,0,0,35,D,86,B
365,4383,183.4,4.9,0,0,1.9,1.2,0.7,0.5,0.0,0.0,0,1.3,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,18,92.2,99.99,100,100.0,100.0,100.0,400.0,97.55,29.32,38.84,0.0,0.0,38.8,100.0,5.22,0,0,35,D,91,A
366,4384,186.7,5.1,0,0,2.8,1.3,0.9,0.5,0.0,0.0,0,1.4,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,15,9,92.8,100.0,100,100.0,100.0,99.99,160.0,96.0,24.12,37.13,0.0,0.0,37.09,0.0,4.8,0,0,34,D,89,B
367,4385,175.6,4.9,0,0,2.6,1.2,1.1,0.5,0.0,0.0,0,1.6,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,17,18,89.6,99.96,100,100.0,100.0,100.0,55.56,97.61,22.15,38.63,100.0,0.0,38.59,100.0,5.06,0,0,34,D,85,B
368,4386,188.1,5.1,0,0,2.1,1.2,0.5,0.4,0.0,0.0,0,1.1,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,18,93.1,99.95,100,100.0,100.0,100.0,66.67,98.69,31.51,37.23,60.0,0.0,37.19,60.0,5.91,0,0,35,D,90,B
369,4387,176.1,4.9,0,0,2.9,1.3,1.1,0.5,0.0,0.0,0,1.7,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,10,17,91.9,99.95,100,100.0,100.0,100.0,50.0,97.78,21.07,38.53,100.0,0.0,38.49,100.0,5.6,0,0,34,D,87,B
370,4388,181.6,5.1,0,0,1.8,1.1,0.4,0.4,0.0,0.0,0,1.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0,0,18,96.1,99.96,100,100.0,100.0,100.0,500.0,96.45,35.44,36.94,53.85,0.0,36.9,53.85,5.01,0,0,35,D,91,A
371,4389,202.5,4.9,0,0,3.7,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,11,17,88.9,97.45,100,100.0,100.0,100.0,12.5,99.6,18.34,20.86,91.96,0.0,23.47,90.65,5.44,0,0,34,D,85,B
372,4390,213.1,5.0,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,17,99.5,100.0,100,100.0,100.0,100.0,166.67,95.5,46.53,38.12,0.0,0.0,38.08,0.0,5.16,0,0,34,D,92,A
373,4391,200.0,5.2,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,12,18,89.3,100.0,100,100.0,100.0,100.0,75.0,98.79,18.6,36.26,0.0,0.0,36.22,0.0,4.24,0,0,34,D,87,B
374,4392,181.6,4.9,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,8,99.9,99.95,100,100.0,100.0,100.0,50.0,97.32,46.3,38.67,87.5,0.0,38.63,87.5,4.85,0,0,34,D,92,A
375,4393,195.2,5.2,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,10,17,90.4,100.0,100,100.0,100.0,100.0,50.0,98.41,18.72,36.19,0.0,0.0,36.15,0.0,4.23,0,0,34,D,89,B
376,4394,223.1,5.0,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,6,100.0,100.0,100,100.0,100.0,100.0,28.57,98.18,46.9,37.83,0.0,0.0,37.79,0.0,4.88,0,0,34,D,94,A
377,4395,177.6,5.1,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,99.5,100.0,100,100.0,100.0,100.0,20.0,99.1,46.93,36.98,0.0,0.0,37.03,0.0,4.49,0,0,34,D,92,A
378,4396,173.5,4.8,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,98.9,99.99,100,99.94,99.93,100.0,50.0,97.3,46.55,39.57,100.0,0.0,39.53,0.0,5.88,0,0,34,D,91,A
379,4397,185.0,5.3,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,12,18,90.4,100.0,100,99.97,99.95,100.0,85.71,97.66,18.34,35.54,0.0,0.0,35.51,0.0,5.18,0,0,34,D,87,B
380,4398,6525.3,180.0,0,0,1.3,1.3,0.3,2.1,0.1,0.1,0,8.9,0.1,1.0505050505050506,0,0,0,0,0,0.02,0.02,1,0,13,99.3,99.89,100,96.56,95.79,100.0,103.64,97.77,48.25,82.82,97.85,0.0,16.4,22.48,2.58,0,0,43,D,86,B
381,4399,266.7,7.5,0,0,3.6,1.6,1.2,0.6,0.0,0.1,0,1.9,0.0,1.0,0,0,0,0,0,0.0,0.0,0,15,18,85.3,100.0,100,99.77,99.78,100.0,75.0,98.85,17.07,25.31,14.29,0.0,25.28,14.29,1.48,0,0,37,D,85,B
382,4400,3086.4,39.3,0,0,1.2,1.5,0.3,1.4,0.0,0.0,0,2.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,13,98.6,99.97,100,97.08,98.19,100.0,141.67,84.55,46.78,25.18,4.35,0.0,10.12,2.17,17.09,0,0,38,D,91,A
383,4401,213.4,8.7,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,16,18,85.0,100.0,100,99.34,99.6,100.0,116.67,97.17,17.85,21.72,0.0,0.0,21.85,0.0,4.67,0,0,34,D,87,B
384,4402,193.9,6.6,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0,0,0,0,0,0,0.0,0.0,1,0,18,98.7,100.0,100,100.0,100.0,100.0,33.33,98.17,46.44,28.83,0.0,0.0,28.81,0.0,4.6,0,0,35,D,92,A
385,4403,4812.1,216.7,0,0,32.1,2.5,0.3,8.6,0.3,0.1,0,15.4,0.4,1.0,0,0,0,0,0,0.06,0.03,1,0,11,41.1,99.99,100,97.82,96.31,99.98,96.64,85.8,96.09,105.66,99.84,0.0,18.29,95.65,0.3,0,0,53,C,79,B
386,4404,249.9,6.3,0,0,5.0,1.6,1.4,0.6,0.0,0.0,0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,10,19,92.0,100.0,100,100.0,100.0,99.99,50.0,98.8,18.77,30.03,0.0,0.0,30.0,6.67,5.29,0,0,37,D,88,B
387,4405,186.4,6.6,0,0,3.6,1.3,1.2,0.6,0.0,0.1,0,1.8,0.0,1.0,0,0,0,0,0,0.0,0.0,0,10,14,89.3,100.0,100,100.0,100.0,100.0,20.0,99.6,18.18,28.43,0.0,0.0,28.41,0.0,4.95,0,0,37,D,89,B
388,4406,197.6,6.3,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,1,0,18,100.0,100.0,100,100.0,100.0,100.0,400.0,96.33,46.79,30.19,0.0,0.0,30.16,0.0,4.34,0,0,34,D,92,A
389,4407,169.6,4.9,0,0,3.6,1.3,1.2,0.6,0.0,0.0,0,1.8,0.0,1.0505050505050506,0,0,0,0,0,0.0,0.0,0,14,18,89.3,100.0,100,100.0,100.0,100.0,33.33,99.19,18.32,38.4,0.0,0.0,38.45,0.0,4.12,0,0,34,D,87,B
390,4408,177.5,4.9,0,0,1.1,1.1,0.3,0.4,0.0,0.0,0,0.9,0.0,1.0,0,0,0,0,0,0.0,0.0,1,0,18,99.0,100.0,100,100.0,100.0,100.0,50.0,97.22,46.74,38.85,0.0,0.0,38.81,0.0,5.37,0,0,35,D,91,A
